,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
144,2018-04-08 07:59:56,0.002187292584317783,0.002187292584317783,0.002187292584317783,0.0021552705436020093,0.0022040863029838135,-9.057855868304767e-06,-9.057855868304767e-06,-9.057855868304767e-06,-9.057855868304767e-06,-9.057855868304767e-06,-9.057855868304767e-06,-9.057855868304767e-06,-9.057855868304767e-06,-9.057855868304767e-06,0.002178234728449478
145,2018-04-08 08:59:58,0.002191144906618123,0.002191144906618123,0.002191144906618123,0.002154274075684359,0.0022050689612346536,-1.1897480766580915e-05,-1.1897480766580915e-05,-1.1897480766580915e-05,-1.1897480766580915e-05,-1.1897480766580915e-05,-1.1897480766580915e-05,-1.1897480766580915e-05,-1.1897480766580915e-05,-1.1897480766580915e-05,0.002179247425851542
146,2018-04-08 09:59:59,0.0021949961594230996,0.0021949961594230996,0.0021949961594230996,0.002156018803439794,0.0022058142604877294,-1.31753791757529e-05,-1.31753791757529e-05,-1.31753791757529e-05,-1.31753791757529e-05,-1.31753791757529e-05,-1.31753791757529e-05,-1.31753791757529e-05,-1.31753791757529e-05,-1.31753791757529e-05,0.0021818207802473464
147,2018-04-08 10:59:58,0.0021988452732373486,0.0021988452732373486,0.0021988452732373486,0.0021615908844305415,0.002211746177532116,-1.2479403238404151e-05,-1.2479403238404151e-05,-1.2479403238404151e-05,-1.2479403238404151e-05,-1.2479403238404151e-05,-1.2479403238404151e-05,-1.2479403238404151e-05,-1.2479403238404151e-05,-1.2479403238404151e-05,0.0021863658699989444
148,2018-04-08 11:59:58,0.002201493959830676,0.002201493959830676,0.002201493959830676,0.002169058265622253,0.0022159533754578242,-1.0491603130534133e-05,-1.0491603130534133e-05,-1.0491603130534133e-05,-1.0491603130534133e-05,-1.0491603130534133e-05,-1.0491603130534133e-05,-1.0491603130534133e-05,-1.0491603130534133e-05,-1.0491603130534133e-05,0.0021910023567001417
149,2018-04-08 12:59:59,0.002204143382170279,0.002204143382170279,0.002204143382170279,0.0021707985366297465,0.0022200324333919476,-8.576374190147557e-06,-8.576374190147557e-06,-8.576374190147557e-06,-8.576374190147557e-06,-8.576374190147557e-06,-8.576374190147557e-06,-8.576374190147557e-06,-8.576374190147557e-06,-8.576374190147557e-06,0.002195567007980131
150,2018-04-08 13:59:53,0.0022067876542859505,0.0022067876542859505,0.0022067876542859505,0.002174498002857249,0.002224151637454788,-7.66247965198822e-06,-7.66247965198822e-06,-7.66247965198822e-06,-7.66247965198822e-06,-7.66247965198822e-06,-7.66247965198822e-06,-7.66247965198822e-06,-7.66247965198822e-06,-7.66247965198822e-06,0.0021991251746339624
151,2018-04-08 14:59:59,0.0022094407553569333,0.0022094407553569333,0.0022094407553569333,0.00217554619509388,0.002226043137321008,-7.317047867718367e-06,-7.317047867718367e-06,-7.317047867718367e-06,-7.317047867718367e-06,-7.317047867718367e-06,-7.317047867718367e-06,-7.317047867718367e-06,-7.317047867718367e-06,-7.317047867718367e-06,0.002202123707489215
152,2018-04-08 15:59:57,0.0022120879704577087,0.0022120879704577087,0.0022120879704577087,0.0021816249170295205,0.0022316191050195918,-5.9319716086156266e-06,-5.9319716086156266e-06,-5.9319716086156266e-06,-5.9319716086156266e-06,-5.9319716086156266e-06,-5.9319716086156266e-06,-5.9319716086156266e-06,-5.9319716086156266e-06,-5.9319716086156266e-06,0.0022061559988490933
153,2018-04-08 16:59:56,0.0022147359213047597,0.0022147359213047597,0.0022147359213047597,0.002189006675586764,0.002238787458363096,-1.9967737430049753e-06,-1.9967737430049753e-06,-1.9967737430049753e-06,-1.9967737430049753e-06,-1.9967737430049753e-06,-1.9967737430049753e-06,-1.9967737430049753e-06,-1.9967737430049753e-06,-1.9967737430049753e-06,0.002212739147561755
154,2018-04-08 17:59:50,0.0022173801934204313,0.0022173801934204313,0.0022173801934204313,0.0021955082783594792,0.002247823437637204,4.479400692364736e-06,4.479400692364736e-06,4.479400692364736e-06,4.479400692364736e-06,4.479400692364736e-06,4.479400692364736e-06,4.479400692364736e-06,4.479400692364736e-06,4.479400692364736e-06,0.002221859594112796
155,2018-04-08 18:59:53,0.002217752102418106,0.002217752102418106,0.002217752102418106,0.0022036185511846986,0.002252552079709474,1.1665156724097705e-05,1.1665156724097705e-05,1.1665156724097705e-05,1.1665156724097705e-05,1.1665156724097705e-05,1.1665156724097705e-05,1.1665156724097705e-05,1.1665156724097705e-05,1.1665156724097705e-05,0.002229417259142204
156,2018-04-08 19:59:59,0.0022181243210818904,0.0022181243210818904,0.0022181243210818904,0.002210772186497215,0.002260951381625079,1.6878711751356332e-05,1.6878711751356332e-05,1.6878711751356332e-05,1.6878711751356332e-05,1.6878711751356332e-05,1.6878711751356332e-05,1.6878711751356332e-05,1.6878711751356332e-05,1.6878711751356332e-05,0.0022350030328332467
157,2018-04-08 20:59:59,0.0022184959204134555,0.0022184959204134555,0.0022184959204134555,0.0022115652729072957,0.002263101375604062,1.8315213112679068e-05,1.8315213112679068e-05,1.8315213112679068e-05,1.8315213112679068e-05,1.8315213112679068e-05,1.8315213112679068e-05,1.8315213112679068e-05,1.8315213112679068e-05,1.8315213112679068e-05,0.0022368111335261346
158,2018-04-08 21:59:56,0.0022188672100789107,0.0022188672100789107,0.0022188672100789107,0.0022095589100142596,0.0022586516502795593,1.6094526280464092e-05,1.6094526280464092e-05,1.6094526280464092e-05,1.6094526280464092e-05,1.6094526280464092e-05,1.6094526280464092e-05,1.6094526280464092e-05,1.6094526280464092e-05,1.6094526280464092e-05,0.0022349617363593747
159,2018-04-08 22:59:59,0.0022192391190765854,0.0022192391190765854,0.0022192391190765854,0.0022085060334007707,0.0022555459547256075,1.1889007920858452e-05,1.1889007920858452e-05,1.1889007920858452e-05,1.1889007920858452e-05,1.1889007920858452e-05,1.1889007920858452e-05,1.1889007920858452e-05,1.1889007920858452e-05,1.1889007920858452e-05,0.002231128126997444
160,2018-04-08 23:59:57,0.002219610511964078,0.002219610511964078,0.002219610511964078,0.0022043879527596072,0.0022534927000045545,7.71168351568531e-06,7.71168351568531e-06,7.71168351568531e-06,7.71168351568531e-06,7.71168351568531e-06,7.71168351568531e-06,7.71168351568531e-06,7.71168351568531e-06,7.71168351568531e-06,0.002227322195479763
161,2018-04-09 00:59:59,0.002219977159465295,0.002219977159465295,0.002219977159465295,0.0021997835900701484,0.0022488840433751048,4.7293737707906395e-06,4.7293737707906395e-06,4.7293737707906395e-06,4.7293737707906395e-06,4.7293737707906395e-06,4.7293737707906395e-06,4.7293737707906395e-06,4.7293737707906395e-06,4.7293737707906395e-06,0.0022247065332360854
162,2018-04-09 01:59:57,0.0022203433998065998,0.0022203433998065998,0.0022203433998065998,0.002199598535014654,0.002246668388565144,3.0044338746442353e-06,3.0044338746442353e-06,3.0044338746442353e-06,3.0044338746442353e-06,3.0044338746442353e-06,3.0044338746442353e-06,3.0044338746442353e-06,3.0044338746442353e-06,3.0044338746442353e-06,0.002223347833681244
163,2018-04-09 02:59:37,0.002220707807928298,0.002220707807928298,0.002220707807928298,0.0021980051214669193,0.002247525818363779,1.9453086009861057e-06,1.9453086009861057e-06,1.9453086009861057e-06,1.9453086009861057e-06,1.9453086009861057e-06,1.9453086009861057e-06,1.9453086009861057e-06,1.9453086009861057e-06,1.9453086009861057e-06,0.0022226531165292843
164,2018-04-09 03:59:54,0.002221075982279187,0.002221075982279187,0.002221075982279187,0.0021980034990741718,0.0022473338291392245,8.954833867056853e-07,8.954833867056853e-07,8.954833867056853e-07,8.954833867056853e-07,8.954833867056853e-07,8.954833867056853e-07,8.954833867056853e-07,8.954833867056853e-07,8.954833867056853e-07,0.0022219714656658927
165,2018-04-09 04:59:59,0.0022214429351503384,0.0022214429351503384,0.0022214429351503384,0.0021951301921980574,0.0022454741376365466,-5.778305061067249e-07,-5.778305061067249e-07,-5.778305061067249e-07,-5.778305061067249e-07,-5.778305061067249e-07,-5.778305061067249e-07,-5.778305061067249e-07,-5.778305061067249e-07,-5.778305061067249e-07,0.0022208651046442315
166,2018-04-09 05:59:58,0.002221809277281621,0.002221809277281621,0.002221809277281621,0.0021945362839842293,0.002245188330165333,-2.754985866632641e-06,-2.754985866632641e-06,-2.754985866632641e-06,-2.754985866632641e-06,-2.754985866632641e-06,-2.754985866632641e-06,-2.754985866632641e-06,-2.754985866632641e-06,-2.754985866632641e-06,0.0022190542914149887
167,2018-04-09 06:59:59,0.0022221758229928608,0.0022221758229928608,0.0022221758229928608,0.0021918937949488675,0.0022401075656606844,-5.708592823621046e-06,-5.708592823621046e-06,-5.708592823621046e-06,-5.708592823621046e-06,-5.708592823621046e-06,-5.708592823621046e-06,-5.708592823621046e-06,-5.708592823621046e-06,-5.708592823621046e-06,0.0022164672301692397
168,2018-04-09 07:59:46,0.002222540943644406,0.002222540943644406,0.002222540943644406,0.002187525468221471,0.0022382479631502606,-9.048739061402625e-06,-9.048739061402625e-06,-9.048739061402625e-06,-9.048739061402625e-06,-9.048739061402625e-06,-9.048739061402625e-06,-9.048739061402625e-06,-9.048739061402625e-06,-9.048739061402625e-06,0.0022134922045830034
169,2018-04-09 08:59:59,0.0022229087108353827,0.0022229087108353827,0.0022229087108353827,0.0021876130467389857,0.002236589182658436,-1.1898093376622281e-05,-1.1898093376622281e-05,-1.1898093376622281e-05,-1.1898093376622281e-05,-1.1898093376622281e-05,-1.1898093376622281e-05,-1.1898093376622281e-05,-1.1898093376622281e-05,-1.1898093376622281e-05,0.0022110106174587606
170,2018-04-09 09:59:55,0.002223274747596731,0.002223274747596731,0.002223274747596731,0.0021870819702945743,0.002234555698483546,-1.3175076703872681e-05,-1.3175076703872681e-05,-1.3175076703872681e-05,-1.3175076703872681e-05,-1.3175076703872681e-05,-1.3175076703872681e-05,-1.3175076703872681e-05,-1.3175076703872681e-05,-1.3175076703872681e-05,0.0022100996708928583
171,2018-04-09 10:59:52,0.0022236408861480575,0.0022236408861480575,0.0022236408861480575,0.0021876478415784554,0.0022357005298321484,-1.248197226500518e-05,-1.248197226500518e-05,-1.248197226500518e-05,-1.248197226500518e-05,-1.248197226500518e-05,-1.248197226500518e-05,-1.248197226500518e-05,-1.248197226500518e-05,-1.248197226500518e-05,0.0022111589138830525
172,2018-04-09 11:59:55,0.002224007635439253,0.0022240076354392525,0.0022240076354392525,0.0021874082170861625,0.002238256103236274,-1.0493423467724227e-05,-1.0493423467724227e-05,-1.0493423467724227e-05,-1.0493423467724227e-05,-1.0493423467724227e-05,-1.0493423467724227e-05,-1.0493423467724227e-05,-1.0493423467724227e-05,-1.0493423467724227e-05,0.0022135142119715286
173,2018-04-09 12:59:57,0.00222437428294047,0.00222437428294047,0.00222437428294047,0.0021904378435741545,0.0022402782710614117,-8.577192492440554e-06,-8.577192492440554e-06,-8.577192492440554e-06,-8.577192492440554e-06,-8.577192492440554e-06,-8.577192492440554e-06,-8.577192492440554e-06,-8.577192492440554e-06,-8.577192492440554e-06,0.0022157970904480295
174,2018-04-09 13:59:53,0.0022247403197018186,0.0022247403197018186,0.0022247403197018186,0.0021929203006458473,0.0022418073212194588,-7.662479651875271e-06,-7.662479651875271e-06,-7.662479651875271e-06,-7.662479651875271e-06,-7.662479651875271e-06,-7.662479651875271e-06,-7.662479651875271e-06,-7.662479651875271e-06,-7.662479651875271e-06,0.0022170778400499433
175,2018-04-09 14:59:53,0.0022251067636230794,0.0022251067636230794,0.0022251067636230794,0.0021940938201492743,0.0022428232723349165,-7.317964798000802e-06,-7.317964798000802e-06,-7.317964798000802e-06,-7.317964798000802e-06,-7.317964798000802e-06,-7.317964798000802e-06,-7.317964798000802e-06,-7.317964798000802e-06,-7.317964798000802e-06,0.0022177887988250786
176,2018-04-09 15:59:58,0.002225473716494231,0.002225473716494231,0.002225473716494231,0.002193489354905909,0.002243757977392694,-5.931277375081193e-06,-5.931277375081193e-06,-5.931277375081193e-06,-5.931277375081193e-06,-5.931277375081193e-06,-5.931277375081193e-06,-5.931277375081193e-06,-5.931277375081193e-06,-5.931277375081193e-06,0.00221954243911915
177,2018-04-09 16:59:18,0.0022258360888163667,0.0022258360888163667,0.0022258360888163667,0.002200042652301234,0.002249362460185309,-2.0534188428475467e-06,-2.0534188428475467e-06,-2.0534188428475467e-06,-2.0534188428475467e-06,-2.0534188428475467e-06,-2.0534188428475467e-06,-2.0534188428475467e-06,-2.0534188428475467e-06,-2.0534188428475467e-06,0.002223782669973519
178,2018-04-09 17:59:55,0.0022262062989668184,0.0022262062989668184,0.0022262062989668184,0.002206007118809139,0.0022554855324723793,4.489490847977332e-06,4.489490847977332e-06,4.489490847977332e-06,4.489490847977332e-06,4.489490847977332e-06,4.489490847977332e-06,4.489490847977332e-06,4.489490847977332e-06,4.489490847977332e-06,0.0022306957898147956
179,2018-04-09 18:59:54,0.0022265726410981013,0.0022265726410981013,0.0022265726410981013,0.002212615952624441,0.002262582268083366,1.1666995184252444e-05,1.1666995184252444e-05,1.1666995184252444e-05,1.1666995184252444e-05,1.1666995184252444e-05,1.1666995184252444e-05,1.1666995184252444e-05,1.1666995184252444e-05,1.1666995184252444e-05,0.0022382396362823536
180,2018-04-09 19:59:55,0.0022269391868093404,0.0022269391868093404,0.0022269391868093404,0.002220282638162887,0.0022685258286509733,1.687485094828279e-05,1.687485094828279e-05,1.687485094828279e-05,1.687485094828279e-05,1.687485094828279e-05,1.687485094828279e-05,1.687485094828279e-05,1.687485094828279e-05,1.687485094828279e-05,0.002243814037757623
181,2018-04-09 20:59:56,0.0022273057325205795,0.0022273057325205795,0.0022273057325205795,0.0022199476606924295,0.002270839542388583,1.8315691252359528e-05,1.8315691252359528e-05,1.8315691252359528e-05,1.8315691252359528e-05,1.8315691252359528e-05,1.8315691252359528e-05,1.8315691252359528e-05,1.8315691252359528e-05,1.8315691252359528e-05,0.002245621423772939
182,2018-04-09 21:59:49,0.0022276714639119935,0.0022276714639119935,0.0022276714639119935,0.0022182697796107103,0.002267380473963015,1.610145685230352e-05,1.610145685230352e-05,1.610145685230352e-05,1.610145685230352e-05,1.610145685230352e-05,1.610145685230352e-05,1.610145685230352e-05,1.610145685230352e-05,1.610145685230352e-05,0.002243772920764297
183,2018-04-09 22:59:51,0.0022280381114132106,0.0022280381114132106,0.0022280381114132106,0.002215203178581269,0.0022660109675571682,1.1898968973401008e-05,1.1898968973401008e-05,1.1898968973401008e-05,1.1898968973401008e-05,1.1898968973401008e-05,1.1898968973401008e-05,1.1898968973401008e-05,1.1898968973401008e-05,1.1898968973401008e-05,0.0022399370803866114
184,2018-04-09 23:59:56,0.0022284050642843623,0.0022284050642843623,0.0022284050642843623,0.0022116293769020028,0.002261739761814107,7.712704832246082e-06,7.712704832246082e-06,7.712704832246082e-06,7.712704832246082e-06,7.712704832246082e-06,7.712704832246082e-06,7.712704832246082e-06,7.712704832246082e-06,7.712704832246082e-06,0.002236117769116608
185,2018-04-10 00:59:54,0.002228771304625667,0.002228771304625667,0.002228771304625667,0.002208542622054171,0.0022579872667873916,4.732548886285717e-06,4.732548886285717e-06,4.732548886285717e-06,4.732548886285717e-06,4.732548886285717e-06,4.732548886285717e-06,4.732548886285717e-06,4.732548886285717e-06,4.732548886285717e-06,0.002233503853511953
186,2018-04-10 01:59:57,0.002229138053916862,0.002229138053916862,0.002229138053916862,0.002210407263208431,0.002257991174542212,3.0044338745173485e-06,3.0044338745173485e-06,3.0044338745173485e-06,3.0044338745173485e-06,3.0044338745173485e-06,3.0044338745173485e-06,3.0044338745173485e-06,3.0044338745173485e-06,3.0044338745173485e-06,0.0022321424877913797
187,2018-04-10 02:59:51,0.0022295038870982545,0.0022295038870982545,0.0022295038870982545,0.0022062688597027868,0.002256992362196828,1.9415628128186632e-06,1.9415628128186632e-06,1.9415628128186632e-06,1.9415628128186632e-06,1.9415628128186632e-06,1.9415628128186632e-06,1.9415628128186632e-06,1.9415628128186632e-06,1.9415628128186632e-06,0.002231445449911073
188,2018-04-10 03:59:49,0.0022298701274395595,0.0022298701274395595,0.0022298701274395595,0.002206619915862553,0.0022552457259096656,8.971493982106754e-07,8.971493982106754e-07,8.971493982106754e-07,8.971493982106754e-07,8.971493982106754e-07,8.971493982106754e-07,8.971493982106754e-07,8.971493982106754e-07,8.971493982106754e-07,0.00223076727683777
189,2018-04-10 04:59:58,0.0022302374874706233,0.0022302374874706233,0.0022302374874706233,0.002203176772937652,0.002255055535641989,-5.773333150468008e-07,-5.773333150468008e-07,-5.773333150468008e-07,-5.773333150468008e-07,-5.773333150468008e-07,-5.773333150468008e-07,-5.773333150468008e-07,-5.773333150468008e-07,-5.773333150468008e-07,0.0022296601541555764
190,2018-04-10 05:59:59,0.0022306040331818624,0.0022306040331818624,0.0022306040331818624,0.0022030060490627304,0.002251537652181781,-2.7557030823652835e-06,-2.7557030823652835e-06,-2.7557030823652835e-06,-2.7557030823652835e-06,-2.7557030823652835e-06,-2.7557030823652835e-06,-2.7557030823652835e-06,-2.7557030823652835e-06,-2.7557030823652835e-06,0.002227848330099497
191,2018-04-10 06:59:58,0.0022309703753131452,0.0022309703753131452,0.0022309703753131452,0.0022020986305820887,0.002250504428351544,-5.707686254935009e-06,-5.707686254935009e-06,-5.707686254935009e-06,-5.707686254935009e-06,-5.707686254935009e-06,-5.707686254935009e-06,-5.707686254935009e-06,-5.707686254935009e-06,-5.707686254935009e-06,0.00222526268905821
192,2018-04-10 07:48:11,0.0022312648537198697,0.0022312648537198697,0.0022312648537198697,0.00219960537175655,0.0022463238820653155,-8.407148604644062e-06,-8.407148604644062e-06,-8.407148604644062e-06,-8.407148604644062e-06,-8.407148604644062e-06,-8.407148604644062e-06,-8.407148604644062e-06,-8.407148604644062e-06,-8.407148604644062e-06,0.0022228577051152257
193,2018-04-10 17:59:58,0.0022350012584470154,0.0022350012584470154,0.0022350012584470154,0.002214590091638208,0.0022641618217593227,4.495545650851724e-06,4.495545650851724e-06,4.495545650851724e-06,4.495545650851724e-06,4.495545650851724e-06,4.495545650851724e-06,4.495545650851724e-06,4.495545650851724e-06,4.495545650851724e-06,0.002239496804097867
194,2018-04-10 18:59:58,0.0022353677023682766,0.0022353677023682766,0.0022353677023682766,0.002222651414692609,0.0022726310100556336,1.1674347441163776e-05,1.1674347441163776e-05,1.1674347441163776e-05,1.1674347441163776e-05,1.1674347441163776e-05,1.1674347441163776e-05,1.1674347441163776e-05,1.1674347441163776e-05,1.1674347441163776e-05,0.0022470420498094403
195,2018-04-10 19:59:54,0.002235733739129625,0.002235733739129625,0.002235733739129625,0.002229550806288624,0.002276984350518508,1.6873884987405267e-05,1.6873884987405267e-05,1.6873884987405267e-05,1.6873884987405267e-05,1.6873884987405267e-05,1.6873884987405267e-05,1.6873884987405267e-05,1.6873884987405267e-05,1.6873884987405267e-05,0.00225260762411703
196,2018-04-10 20:59:59,0.0022361006920007765,0.0022361006920007765,0.0022361006920007765,0.00223147834748851,0.0022813147928216187,1.831521311268664e-05,1.831521311268664e-05,1.831521311268664e-05,1.831521311268664e-05,1.831521311268664e-05,1.831521311268664e-05,1.831521311268664e-05,1.831521311268664e-05,1.831521311268664e-05,0.002254415905113463
197,2018-04-10 21:59:59,0.0022364671359220377,0.0022364671359220377,0.0022364671359220377,0.0022266505671078023,0.002277602668951796,1.6091553713416076e-05,1.6091553713416076e-05,1.6091553713416076e-05,1.6091553713416076e-05,1.6091553713416076e-05,1.6091553713416076e-05,1.6091553713416076e-05,1.6091553713416076e-05,1.6091553713416076e-05,0.0022525586896354538
198,2018-04-10 22:59:59,0.0022368335798432985,0.0022368335798432985,0.0022368335798432985,0.0022230961191100013,0.002275549328726095,1.1889007920915969e-05,1.1889007920915969e-05,1.1889007920915969e-05,1.1889007920915969e-05,1.1889007920915969e-05,1.1889007920915969e-05,1.1889007920915969e-05,1.1889007920915969e-05,1.1889007920915969e-05,0.0022487225877642143
199,2018-04-10 23:14:00,0.002236919185214904,0.002236919185214904,0.002236919185214904,0.002221419936304777,0.002273413254183175,1.0848372726381552e-05,1.0848372726381552e-05,1.0848372726381552e-05,1.0848372726381552e-05,1.0848372726381552e-05,1.0848372726381552e-05,1.0848372726381552e-05,1.0848372726381552e-05,1.0848372726381552e-05,0.0022477675579412855
200,2018-04-11 00:14:00,0.002237285629136165,0.002237285629136165,0.002237285629136165,0.002217971260890928,0.0022694195405694195,6.887497673282297e-06,6.887497673282297e-06,6.887497673282297e-06,6.887497673282297e-06,6.887497673282297e-06,6.887497673282297e-06,6.887497673282297e-06,6.887497673282297e-06,6.887497673282297e-06,0.0022441731268094474
201,2018-04-11 01:14:00,0.002237652073057426,0.0022376256176544667,0.002237652073057426,0.00221721082451361,0.0022657022109916105,4.230245990478127e-06,4.230245990478127e-06,4.230245990478127e-06,4.230245990478127e-06,4.230245990478127e-06,4.230245990478127e-06,4.230245990478127e-06,4.230245990478127e-06,4.230245990478127e-06,0.002241882319047904
202,2018-04-11 02:14:00,0.002238018516978687,0.0022375739724797093,0.002238084096767589,0.0022159652652056507,0.0022650797469157026,2.722021045420249e-06,2.722021045420249e-06,2.722021045420249e-06,2.722021045420249e-06,2.722021045420249e-06,2.722021045420249e-06,2.722021045420249e-06,2.722021045420249e-06,2.722021045420249e-06,0.002240740538024107
203,2018-04-11 03:14:00,0.002238384960899948,0.0022371896107932056,0.0022387491664874154,0.002214332200379022,0.002265453550307504,1.713227576412009e-06,1.713227576412009e-06,1.713227576412009e-06,1.713227576412009e-06,1.713227576412009e-06,1.713227576412009e-06,1.713227576412009e-06,1.713227576412009e-06,1.713227576412009e-06,0.00224009818847636
204,2018-04-11 04:14:00,0.002238751404821209,0.0022368742431650114,0.0022397019827946657,0.002214059678049513,0.002263585241240089,6.007078517237499e-07,6.007078517237499e-07,6.007078517237499e-07,6.007078517237499e-07,6.007078517237499e-07,6.007078517237499e-07,6.007078517237499e-07,6.007078517237499e-07,6.007078517237499e-07,0.0022393521126729326
205,2018-04-11 05:14:00,0.00223911784874247,0.002236460679273103,0.0022409284390620837,0.002212310543179964,0.0022649361779771985,-1.016100722724599e-06,-1.016100722724599e-06,-1.016100722724599e-06,-1.016100722724599e-06,-1.016100722724599e-06,-1.016100722724599e-06,-1.016100722724599e-06,-1.016100722724599e-06,-1.016100722724599e-06,0.0022381017480197457
206,2018-04-11 06:14:00,0.002239484292663731,0.002235962066600153,0.0022423310224395656,0.0022085927047214553,0.0022612555405054093,-3.38086787928782e-06,-3.38086787928782e-06,-3.38086787928782e-06,-3.38086787928782e-06,-3.38086787928782e-06,-3.38086787928782e-06,-3.38086787928782e-06,-3.38086787928782e-06,-3.38086787928782e-06,0.002236103424784443
207,2018-04-11 07:14:00,0.002239850736584992,0.002235164454955502,0.002243898033789679,0.0022062577532885714,0.0022576692240333872,-6.4818189746123124e-06,-6.4818189746123124e-06,-6.4818189746123124e-06,-6.4818189746123124e-06,-6.4818189746123124e-06,-6.4818189746123124e-06,-6.4818189746123124e-06,-6.4818189746123124e-06,-6.4818189746123124e-06,0.00223336891761038
208,2018-04-11 08:14:00,0.002240217180506253,0.002234432816929063,0.0022454708355239437,0.0022045574508339225,0.0022558554850003985,-9.810984079580454e-06,-9.810984079580454e-06,-9.810984079580454e-06,-9.810984079580454e-06,-9.810984079580454e-06,-9.810984079580454e-06,-9.810984079580454e-06,-9.810984079580454e-06,-9.810984079580454e-06,0.0022304061964266726
209,2018-04-11 09:14:00,0.0022405836244275136,0.002233544409728328,0.002247075071036323,0.002201135854384771,0.0022537476777017957,-1.2367253060369333e-05,-1.2367253060369333e-05,-1.2367253060369333e-05,-1.2367253060369333e-05,-1.2367253060369333e-05,-1.2367253060369333e-05,-1.2367253060369333e-05,-1.2367253060369333e-05,-1.2367253060369333e-05,0.0022282163713671444
210,2018-04-11 10:14:00,0.0022409500683487744,0.00223250182679054,0.0022485829015497574,0.002201566652574924,0.002253460849098931,-1.3182439538744584e-05,-1.3182439538744584e-05,-1.3182439538744584e-05,-1.3182439538744584e-05,-1.3182439538744584e-05,-1.3182439538744584e-05,-1.3182439538744584e-05,-1.3182439538744584e-05,-1.3182439538744584e-05,0.00222776762881003
211,2018-04-11 11:14:00,0.0022413165122700356,0.0022315062035233374,0.002250751557027314,0.0022012108687729966,0.0022555258571448724,-1.2084234193197407e-05,-1.2084234193197407e-05,-1.2084234193197407e-05,-1.2084234193197407e-05,-1.2084234193197407e-05,-1.2084234193197407e-05,-1.2084234193197407e-05,-1.2084234193197407e-05,-1.2084234193197407e-05,0.0022292322780768383
212,2018-04-11 12:14:00,0.0022416829561912968,0.0022303114074114527,0.002252640449848981,0.002202841050013605,0.00225991530516274,-9.986823939677893e-06,-9.986823939677893e-06,-9.986823939677893e-06,-9.986823939677893e-06,-9.986823939677893e-06,-9.986823939677893e-06,-9.986823939677893e-06,-9.986823939677893e-06,-9.986823939677893e-06,0.002231696132251619
213,2018-04-11 13:14:00,0.0022420494001125575,0.002228466166345226,0.0022550556430368323,0.0022046089581492672,0.0022617286882875994,-8.263707433686535e-06,-8.263707433686535e-06,-8.263707433686535e-06,-8.263707433686535e-06,-8.263707433686535e-06,-8.263707433686535e-06,-8.263707433686535e-06,-8.263707433686535e-06,-8.263707433686535e-06,0.002233785692678871
214,2018-04-11 14:14:00,0.0022424158440338187,0.002226696951964135,0.0022570937509222054,0.0022063366465007285,0.002264388240622535,-7.576884887794855e-06,-7.576884887794855e-06,-7.576884887794855e-06,-7.576884887794855e-06,-7.576884887794855e-06,-7.576884887794855e-06,-7.576884887794855e-06,-7.576884887794855e-06,-7.576884887794855e-06,0.0022348389591460237
215,2018-04-11 15:14:00,0.0022427822879550795,0.00222526162494668,0.0022593564152636513,0.0022059804146066686,0.0022677341548592487,-7.15553458325989e-06,-7.15553458325989e-06,-7.15553458325989e-06,-7.15553458325989e-06,-7.15553458325989e-06,-7.15553458325989e-06,-7.15553458325989e-06,-7.15553458325989e-06,-7.15553458325989e-06,0.0022356267533718195
216,2018-04-11 16:14:00,0.0022431487318763403,0.0022232187394496993,0.00226170573125832,0.0022035403777460045,0.0022697659328547136,-5.271063908590374e-06,-5.271063908590374e-06,-5.271063908590374e-06,-5.271063908590374e-06,-5.271063908590374e-06,-5.271063908590374e-06,-5.271063908590374e-06,-5.271063908590374e-06,-5.271063908590374e-06,0.00223787766796775
217,2018-04-11 17:14:00,0.002243515175797601,0.002221361929756165,0.0022640393628491503,0.0022108016706831597,0.0022763413765847225,-6.628562914723473e-07,-6.628562914723473e-07,-6.628562914723473e-07,-6.628562914723473e-07,-6.628562914723473e-07,-6.628562914723473e-07,-6.628562914723473e-07,-6.628562914723473e-07,-6.628562914723473e-07,0.0022428523195061286
218,2018-04-11 18:14:00,0.0022438816197188623,0.0022200142919494704,0.0022666602428846002,0.0022143355462197925,0.002284142713246732,6.210082694923979e-06,6.210082694923979e-06,6.210082694923979e-06,6.210082694923979e-06,6.210082694923979e-06,6.210082694923979e-06,6.210082694923979e-06,6.210082694923979e-06,6.210082694923979e-06,0.002250091702413786
219,2018-04-11 19:14:00,0.002244248063640123,0.0022178097896354983,0.002269209077605741,0.002221244060999423,0.0022902958582092254,1.3159987448363535e-05,1.3159987448363535e-05,1.3159987448363535e-05,1.3159987448363535e-05,1.3159987448363535e-05,1.3159987448363535e-05,1.3159987448363535e-05,1.3159987448363535e-05,1.3159987448363535e-05,0.0022574080510884866
220,2018-04-11 20:14:00,0.0022446145075613842,0.002216374773950732,0.0022719249949694855,0.0022246029029884384,0.0022997000665811655,1.758066640308123e-05,1.758066640308123e-05,1.758066640308123e-05,1.758066640308123e-05,1.758066640308123e-05,1.758066640308123e-05,1.758066640308123e-05,1.758066640308123e-05,1.758066640308123e-05,0.0022621951739644655
