,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
193,2018-04-08 23:59:56,695143.6909346613,695143.6909346613,695143.6909346613,689102.917309253,711599.2226387965,5247.392871921096,5247.392871921096,5247.392871921096,5247.392871921096,5247.392871921096,5247.392871921096,5247.392871921096,5247.392871921096,5247.392871921096,700391.0838065824
194,2018-04-09 00:59:58,694514.0888765162,694514.0888765161,694514.0888765161,689667.4651430163,711878.6003506315,5898.294094261152,5898.294094261152,5898.294094261152,5898.294094261152,5898.294094261152,5898.294094261152,5898.294094261152,5898.294094261152,5898.294094261152,700412.3829707773
195,2018-04-09 01:59:58,693884.8364030785,693884.8364030785,693884.8364030785,688424.5938701573,710665.7774708091,5967.345143943084,5967.345143943084,5967.345143943084,5967.345143943084,5967.345143943084,5967.345143943084,5967.345143943084,5967.345143943084,5967.345143943084,699852.1815470216
196,2018-04-09 02:59:57,693255.7587219945,693255.7587219945,693255.7587219945,688309.1724039876,708936.1277061318,5462.568862822535,5462.568862822535,5462.568862822535,5462.568862822535,5462.568862822535,5462.568862822535,5462.568862822535,5462.568862822535,5462.568862822535,698718.327584817
197,2018-04-09 04:59:59,691996.9041904118,691996.9041904118,691996.9041904118,684349.9650453969,706582.3197630368,3434.8618140835983,3434.8618140835983,3434.8618140835983,3434.8618140835983,3434.8618140835983,3434.8618140835983,3434.8618140835983,3434.8618140835983,3434.8618140835983,695431.7660044954
198,2018-04-09 05:59:59,691367.6517169741,691367.6517169741,691367.6517169741,682027.2254200369,704240.8226396267,2155.0889301518973,2155.0889301518973,2155.0889301518973,2155.0889301518973,2155.0889301518973,2155.0889301518973,2155.0889301518973,2155.0889301518973,2155.0889301518973,693522.740647126
199,2018-04-09 06:59:59,690738.3992435364,690738.3992435364,690738.3992435364,680364.6174782573,702088.4502490424,588.8735651854349,588.8735651854349,588.8735651854349,588.8735651854349,588.8735651854349,588.8735651854349,588.8735651854349,588.8735651854349,588.8735651854349,691327.2728087219
200,2018-04-09 07:59:59,690109.1467700988,690109.146770099,690109.146770099,677706.9283478057,699886.0747214949,-1347.5156062938258,-1347.5156062938258,-1347.5156062938258,-1347.5156062938258,-1347.5156062938258,-1347.5156062938258,-1347.5156062938258,-1347.5156062938258,-1347.5156062938258,688761.631163805
201,2018-04-09 08:59:59,689479.8942966611,689479.8942966611,689479.8942966611,675370.0863566796,697529.5345497888,-3438.029023960115,-3438.029023960115,-3438.029023960115,-3438.029023960115,-3438.029023960115,-3438.029023960115,-3438.029023960115,-3438.029023960115,-3438.029023960115,686041.865272701
202,2018-04-09 09:59:59,688850.6418232234,688850.6418232236,688850.6418232236,672451.0668070852,694755.1884584943,-5135.994148731098,-5135.994148731098,-5135.994148731098,-5135.994148731098,-5135.994148731098,-5135.994148731098,-5135.994148731098,-5135.994148731098,-5135.994148731098,683714.6476744923
203,2018-04-09 10:59:59,688221.3893497859,688221.3893497859,688221.3893497859,671545.3141066397,693177.8555439732,-5864.018905164094,-5864.018905164094,-5864.018905164094,-5864.018905164094,-5864.018905164094,-5864.018905164094,-5864.018905164094,-5864.018905164094,-5864.018905164094,682357.3704446218
204,2018-04-09 11:59:59,687592.1368763482,687592.1368763482,687592.1368763482,671518.2029195866,693048.715318982,-5437.930830330199,-5437.930830330199,-5437.930830330199,-5437.930830330199,-5437.930830330199,-5437.930830330199,-5437.930830330199,-5437.930830330199,-5437.930830330199,682154.2060460179
205,2018-04-09 12:59:58,686963.0591952641,686963.0591952642,686963.0591952642,672121.0419142331,694541.6489970062,-4256.831250012495,-4256.831250012495,-4256.831250012495,-4256.831250012495,-4256.831250012495,-4256.831250012495,-4256.831250012495,-4256.831250012495,-4256.831250012495,682706.2279452516
206,2018-04-09 13:59:54,686334.5058912415,686334.5058912415,686334.5058912415,672372.4415229422,693949.4280374071,-3066.968167174249,-3066.968167174249,-3066.968167174249,-3066.968167174249,-3066.968167174249,-3066.968167174249,-3066.968167174249,-3066.968167174249,-3066.968167174249,683267.5377240672
207,2018-04-09 14:59:59,685704.3794560351,685704.3794560351,685704.3794560351,673162.1544199224,694548.9763216149,-2459.2454431281512,-2459.2454431281512,-2459.2454431281512,-2459.2454431281512,-2459.2454431281512,-2459.2454431281512,-2459.2454431281512,-2459.2454431281512,-2459.2454431281512,683245.1340129069
208,2018-04-09 15:59:59,685075.1269825975,685075.1269825974,685075.1269825974,671977.4219630713,693545.0194894187,-2501.718877809835,-2501.718877809835,-2501.718877809835,-2501.718877809835,-2501.718877809835,-2501.718877809835,-2501.718877809835,-2501.718877809835,-2501.718877809835,682573.4081047877
209,2018-04-09 16:59:55,684446.5736785748,684446.5736785748,684446.5736785748,671052.4310221083,692337.1807908639,-2753.7443512858054,-2753.7443512858054,-2753.7443512858054,-2753.7443512858054,-2753.7443512858054,-2753.7443512858054,-2753.7443512858054,-2753.7443512858054,-2753.7443512858054,681692.8293272889
210,2018-04-09 17:59:57,683816.9716204297,683816.9716204297,683816.9716204297,670898.9923169924,691973.2316310976,-2645.573460203676,-2645.573460203676,-2645.573460203676,-2645.573460203676,-2645.573460203676,-2645.573460203676,-2645.573460203676,-2645.573460203676,-2645.573460203676,681171.398160226
211,2018-04-09 18:59:58,683187.5443546382,683187.5443546381,683187.5443546381,671238.0884499127,693358.7348774543,-1870.3522783021172,-1870.3522783021172,-1870.3522783021172,-1870.3522783021172,-1870.3522783021172,-1870.3522783021172,-1870.3522783021172,-1870.3522783021172,-1870.3522783021172,681317.1920763361
212,2018-04-09 19:59:58,682558.2918812006,682558.2918812006,682558.2918812006,670525.0573223786,692383.0711762035,-513.7672835056518,-513.7672835056518,-513.7672835056518,-513.7672835056518,-513.7672835056518,-513.7672835056518,-513.7672835056518,-513.7672835056518,-513.7672835056518,682044.524597695
213,2018-04-09 20:59:58,681929.0394077629,681929.0394077629,681929.0394077629,672037.8799911414,693135.7231800518,1114.6916428516163,1114.6916428516163,1114.6916428516163,1114.6916428516163,1114.6916428516163,1114.6916428516163,1114.6916428516163,1114.6916428516163,1114.6916428516163,683043.7310506145
214,2018-04-09 21:59:55,681300.3113113864,681300.3113113864,681300.3113113864,672789.3293707309,694331.531711265,2722.891639486363,2722.891639486363,2722.891639486363,2722.891639486363,2722.891639486363,2722.891639486363,2722.891639486363,2722.891639486363,2722.891639486363,684023.2029508728
215,2018-04-09 22:59:55,680671.0588379488,680671.0588379488,680671.0588379488,674249.6488705945,695644.9972198466,4140.85466393649,4140.85466393649,4140.85466393649,4140.85466393649,4140.85466393649,4140.85466393649,4140.85466393649,4140.85466393649,4140.85466393649,684811.9135018854
216,2018-04-09 23:59:59,680041.1071950962,680041.1071950961,680041.1071950961,673855.9982486385,696494.7558777825,5248.14648001393,5248.14648001393,5248.14648001393,5248.14648001393,5248.14648001393,5248.14648001393,5248.14648001393,5248.14648001393,5248.14648001393,685289.2536751102
217,2018-04-10 00:59:59,679411.8547216585,679411.8547216585,679411.8547216585,674467.6206814455,696776.0717664427,5898.397730461658,5898.397730461658,5898.397730461658,5898.397730461658,5898.397730461658,5898.397730461658,5898.397730461658,5898.397730461658,5898.397730461658,685310.2524521202
218,2018-04-10 01:59:58,678782.7770405746,678782.7770405746,678782.7770405746,673191.0213218096,696492.2710163632,5967.345143959595,5967.345143959595,5967.345143959595,5967.345143959595,5967.345143959595,5967.345143959595,5967.345143959595,5967.345143959595,5967.345143959595,684750.1221845342
219,2018-04-10 02:59:56,678153.8741518444,678153.8741518444,678153.8741518444,673321.5939992145,694506.4046900112,5462.77565027762,5462.77565027762,5462.77565027762,5462.77565027762,5462.77565027762,5462.77565027762,5462.77565027762,5462.77565027762,5462.77565027762,683616.649802122
220,2018-04-10 03:59:57,677524.446886053,677524.446886053,677524.446886053,671691.5565811538,692491.5090651198,4552.932639412965,4552.932639412965,4552.932639412965,4552.932639412965,4552.932639412965,4552.932639412965,4552.932639412965,4552.932639412965,4552.932639412965,682077.3795254659
221,2018-04-10 04:59:57,676895.1944126154,676895.1944126154,676895.1944126154,669552.5381242114,690079.0236832426,3435.522037970041,3435.522037970041,3435.522037970041,3435.522037970041,3435.522037970041,3435.522037970041,3435.522037970041,3435.522037970041,3435.522037970041,680330.7164505854
222,2018-04-10 05:59:59,676265.5923544703,676265.5923544703,676265.5923544703,666801.6654581609,689432.3332499688,2155.088930108623,2155.088930108623,2155.088930108623,2155.088930108623,2155.088930108623,2155.088930108623,2155.088930108623,2155.088930108623,2155.088930108623,678420.6812845789
223,2018-04-10 06:59:59,675636.3398810326,675636.3398810326,675636.3398810326,666255.2251000924,688033.7976064667,588.8735651608795,588.8735651608795,588.8735651608795,588.8735651608795,588.8735651608795,588.8735651608795,588.8735651608795,588.8735651608795,588.8735651608795,676225.2134461935
224,2018-04-10 07:48:16,675129.966432269,675129.966432269,675129.966432269,662856.4873060521,685017.3078583427,-945.0116770514179,-945.0116770514179,-945.0116770514179,-945.0116770514179,-945.0116770514179,-945.0116770514179,-945.0116770514179,-945.0116770514179,-945.0116770514179,674184.9547552175
225,2018-04-10 17:59:59,668714.5626732182,668714.5626732181,668714.5626732181,655514.0639167202,677459.1216266147,-2645.337350456086,-2645.337350456086,-2645.337350456086,-2645.337350456086,-2645.337350456086,-2645.337350456086,-2645.337350456086,-2645.337350456086,-2645.337350456086,666069.2253227622
226,2018-04-10 18:59:58,668085.4849921344,668085.4849921344,668085.4849921344,654948.1922932729,676572.7290080353,-1870.3522782825096,-1870.3522782825096,-1870.3522782825096,-1870.3522782825096,-1870.3522782825096,-1870.3522782825096,-1870.3522782825096,-1870.3522782825096,-1870.3522782825096,666215.1327138519
227,2018-04-10 19:59:59,667456.0577263429,667456.0577263429,667456.0577263429,656401.6150381402,678393.0809363768,-513.3369115894359,-513.3369115894359,-513.3369115894359,-513.3369115894359,-513.3369115894359,-513.3369115894359,-513.3369115894359,-513.3369115894359,-513.3369115894359,666942.7208147534
228,2018-04-10 20:59:56,666827.3296299665,666827.3296299665,666827.3296299665,657443.4727289479,679577.4290701706,1113.770833193813,1113.770833193813,1113.770833193813,1113.770833193813,1113.770833193813,1113.770833193813,1113.770833193813,1113.770833193813,1113.770833193813,667941.1004631603
229,2018-04-10 21:46:42,666336.8622853926,666336.8622853926,666336.8622853926,656638.7433664199,679074.4711007067,2380.3470546464637,2380.3470546464637,2380.3470546464637,2380.3470546464637,2380.3470546464637,2380.3470546464637,2380.3470546464637,2380.3470546464637,2380.3470546464637,668717.2093400391
230,2018-04-10 22:46:42,665707.6098119549,665707.6098119549,665707.6098119549,657338.1840639492,680669.9259592283,3850.952850098691,3850.952850098691,3850.952850098691,3850.952850098691,3850.952850098691,3850.952850098691,3850.952850098691,3850.952850098691,3850.952850098691,669558.5626620536
231,2018-04-10 23:46:42,665078.3573385172,665070.5883579258,665093.4010846473,659287.8795789082,681334.7553053657,5037.097803058483,5037.097803058483,5037.097803058483,5037.097803058483,5037.097803058483,5037.097803058483,5037.097803058483,5037.097803058483,5037.097803058483,670115.4551415757
232,2018-04-11 00:46:42,664449.1048650796,664324.9373326402,664667.9916739429,659459.5768762586,682176.3219877367,5801.442556673689,5801.442556673689,5801.442556673689,5801.442556673689,5801.442556673689,5801.442556673689,5801.442556673689,5801.442556673689,5801.442556673689,670250.5474217533
233,2018-04-11 01:46:42,663819.8523916419,663379.0420410683,664325.5024568565,659019.9004999688,681013.4199389056,6004.629741022272,6004.629741022272,6004.629741022272,6004.629741022272,6004.629741022272,6004.629741022272,6004.629741022272,6004.629741022272,6004.629741022272,669824.4821326642
234,2018-04-11 02:46:42,663190.5999182042,662353.3783794919,664057.5666301847,657971.5256719505,679837.062224435,5616.616846590123,5616.616846590123,5616.616846590123,5616.616846590123,5616.616846590123,5616.616846590123,5616.616846590123,5616.616846590123,5616.616846590123,668807.2167647943
235,2018-04-11 03:46:42,662561.3474447667,661238.8275298567,663880.6209114866,656041.4472688856,678983.7706134599,4777.229121346898,4777.229121346898,4777.229121346898,4777.229121346898,4777.229121346898,4777.229121346898,4777.229121346898,4777.229121346898,4777.229121346898,667338.5765661135
236,2018-04-11 04:46:42,661932.094971329,660132.6537435954,663621.1111651515,654001.1436568265,676970.9610929383,3694.513494088943,3694.513494088943,3694.513494088943,3694.513494088943,3694.513494088943,3694.513494088943,3694.513494088943,3694.513494088943,3694.513494088943,665626.6084654179
237,2018-04-11 05:46:42,661302.8424978913,658931.9756421044,663367.2295136651,652368.5840782278,675621.4077868897,2457.344440823155,2457.344440823155,2457.344440823155,2457.344440823155,2457.344440823155,2457.344440823155,2457.344440823155,2457.344440823155,2457.344440823155,663760.1869387145
238,2018-04-11 06:46:42,660673.5900244536,657719.2819701572,663293.7902197517,649854.6248254727,673586.4459426347,967.8195667327618,967.8195667327618,967.8195667327618,967.8195667327618,967.8195667327618,967.8195667327618,967.8195667327618,967.8195667327618,967.8195667327618,661641.4095911863
239,2018-04-11 07:46:42,660044.3375510159,656313.5482245574,663292.3179030468,647334.6326925246,671083.9153071184,-891.8846265485704,-891.8846265485704,-891.8846265485704,-891.8846265485704,-891.8846265485704,-891.8846265485704,-891.8846265485704,-891.8846265485704,-891.8846265485704,659152.4529244673
240,2018-04-11 08:46:42,659415.0850775783,655113.608619991,663282.4756008935,643879.3704693081,667937.9306985098,-2986.3988554721277,-2986.3988554721277,-2986.3988554721277,-2986.3988554721277,-2986.3988554721277,-2986.3988554721277,-2986.3988554721277,-2986.3988554721277,-2986.3988554721277,656428.6862221062
241,2018-04-11 09:46:42,658785.8326041406,653908.9145703905,663369.1881060239,640851.818780524,666656.4420020707,-4826.849785416969,-4826.849785416969,-4826.849785416969,-4826.849785416969,-4826.849785416969,-4826.849785416969,-4826.849785416969,-4826.849785416969,-4826.849785416969,653958.9828187237
242,2018-04-11 10:46:42,658156.5801307029,652583.0558217705,663413.4172417227,640467.683944495,665490.082316221,-5804.94395900138,-5804.94395900138,-5804.94395900138,-5804.94395900138,-5804.94395900138,-5804.94395900138,-5804.94395900138,-5804.94395900138,-5804.94395900138,652351.6361717016
243,2018-04-11 11:46:42,657527.3276572654,651335.565794046,663277.9287932917,638458.2196797117,664820.7699979581,-5619.744645957446,-5619.744645957446,-5619.744645957446,-5619.744645957446,-5619.744645957446,-5619.744645957446,-5619.744645957446,-5619.744645957446,-5619.744645957446,651907.5830113079
244,2018-04-11 12:46:42,656898.0751838277,650130.5422335457,663311.7746218187,639008.9600846219,665279.6439608997,-4546.322451194265,-4546.322451194265,-4546.322451194265,-4546.322451194265,-4546.322451194265,-4546.322451194265,-4546.322451194265,-4546.322451194265,-4546.322451194265,652351.7527326334
245,2018-04-11 13:46:42,656268.82271039,648922.6066443046,663385.8569498224,639613.0469258798,665630.4102893103,-3293.010479147383,-3293.010479147383,-3293.010479147383,-3293.010479147383,-3293.010479147383,-3293.010479147383,-3293.010479147383,-3293.010479147383,-3293.010479147383,652975.8122312425
246,2018-04-11 14:46:42,655639.5702369524,647114.863713658,663321.9657860503,640147.955050737,667554.8537677677,-2530.336924280749,-2530.336924280749,-2530.336924280749,-2530.336924280749,-2530.336924280749,-2530.336924280749,-2530.336924280749,-2530.336924280749,-2530.336924280749,653109.2333126717
247,2018-04-11 15:46:42,655010.3177635147,645842.1456995625,663559.0061385287,636973.4333355089,666559.1479974245,-2453.5576827050713,-2453.5576827050713,-2453.5576827050713,-2453.5576827050713,-2453.5576827050713,-2453.5576827050713,-2453.5576827050713,-2453.5576827050713,-2453.5576827050713,652556.7600808096
248,2018-04-11 16:46:42,654381.065290077,644358.0501035481,664006.9114113334,636122.7275290289,665300.549556361,-2711.117051292898,-2711.117051292898,-2711.117051292898,-2711.117051292898,-2711.117051292898,-2711.117051292898,-2711.117051292898,-2711.117051292898,-2711.117051292898,651669.9482387841
249,2018-04-11 17:46:42,653751.8128166393,642888.3658628651,664131.9919425971,635160.6166020972,666009.2027064878,-2722.4609719232653,-2722.4609719232653,-2722.4609719232653,-2722.4609719232653,-2722.4609719232653,-2722.4609719232653,-2722.4609719232653,-2722.4609719232653,-2722.4609719232653,651029.351844716
250,2018-04-11 18:46:42,653122.5603432016,641627.0662434599,664589.1929828795,634396.8850059758,666763.5001975859,-2100.108380174831,-2100.108380174831,-2100.108380174831,-2100.108380174831,-2100.108380174831,-2100.108380174831,-2100.108380174831,-2100.108380174831,-2100.108380174831,651022.4519630268
251,2018-04-11 19:46:42,652493.3078697639,640172.2423179566,664551.5659263653,634213.9195132273,667008.7738730029,-849.1399693332868,-849.1399693332868,-849.1399693332868,-849.1399693332868,-849.1399693332868,-849.1399693332868,-849.1399693332868,-849.1399693332868,-849.1399693332868,651644.1679004306
252,2018-04-11 20:46:42,651864.0553963264,638601.8831018832,665013.4703765835,635118.6702283886,669147.484715928,747.8823071660997,747.8823071660997,747.8823071660997,747.8823071660997,747.8823071660997,747.8823071660997,747.8823071660997,747.8823071660997,747.8823071660997,652611.9377034925
253,2018-04-11 21:46:42,651234.8029228887,636945.4823897206,665221.0764158289,634970.2406657266,671811.8091813489,2380.347054680524,2380.347054680524,2380.347054680524,2380.347054680524,2380.347054680524,2380.347054680524,2380.347054680524,2380.347054680524,2380.347054680524,653615.1499775692
